5864.50	0.2148785406	0.3188758508	0.1898283269	4.2071827562	0.7133393536	3.5379200178	0.4120060084	0.5064249348	0.2159120473	0.1628378036	0.0854212979	0.5034388533	0.2125129985	0.1546879474	0.0753573190	0.0029860815	0.0033990489	0.0081498563	0.0100639788	0.2869845469	4.9985256877	6952.0000000000
5865.00	0.2146714813	0.3189369817	0.1898910742	4.2112174363	0.7136094917	3.5406300143	0.4119246881	0.5076683327	0.2162474075	0.1629190893	0.0854373961	0.5046750205	0.2128408446	0.1547663623	0.0753689855	0.0029933121	0.0034065628	0.0081527270	0.0100684106	0.2869884932	5.0056160669	6951.0000000000
5865.50	0.2144635231	0.3189990887	0.1899545346	4.2152677840	0.7138808553	3.5433485551	0.4118433925	0.5089186445	0.2165839950	0.1630005844	0.0854534678	0.5059180455	0.2131698626	0.1548438697	0.0753795024	0.0030005990	0.0034141324	0.0081567147	0.0100739654	0.2869923947	5.0131865847	6951.0000000000
5866.00	0.2142546515	0.3190621904	0.1900187209	4.2193552114	0.7141535747	3.5460969052	0.4117622206	0.5101760114	0.2169218402	0.1630822949	0.0854695138	0.5071680866	0.2135000998	0.1549215839	0.0753899783	0.0030079247	0.0034217403	0.0081607110	0.0100795355	0.2869962635	5.0208058469	6951.0000000000
5866.50	0.2140448621	0.3191263010	0.1900836434	4.2234718829	0.7144276093	3.5488673000	0.4116811638	0.5114403762	0.2172609162	0.1631642067	0.0854855293	0.5084671352	0.2138735404	0.1549994761	0.0754003936	0.0029732410	0.0033873759	0.0081647306	0.0100851357	0.2870000841	5.0016422823	6952.0000000000
5867.00	0.2138341421	0.3191914325	0.1901493114	4.2276049894	0.7147029018	3.5516465388	0.4116000680	0.5127120975	0.2176013113	0.1632463530	0.0855015225	0.5097315519	0.2142063390	0.1550775762	0.0754107533	0.0029805456	0.0033949723	0.0081687769	0.0100907692	0.2870038525	5.0093038640	6952.0000000000
5867.50	0.2136224613	0.3192576302	0.1902157549	4.2317547257	0.7149794889	3.5544263853	0.4115165729	0.5139987850	0.2179451879	0.1633295554	0.0855177281	0.5110195312	0.2145512106	0.1551556113	0.0754201980	0.0029792538	0.0033939773	0.0081739441	0.0100975301	0.2870075658	5.0119249009	6952.0000000000
5868.00	0.2134098228	0.3193248677	0.1902829591	4.2359211772	0.7152573596	3.5572151461	0.4114330289	0.5152930275	0.2182904179	0.1634130036	0.0855339127	0.5123064100	0.2148887835	0.1552349937	0.0754307157	0.0029866175	0.0034016344	0.0081780099	0.0101031971	0.2870112240	5.0196743248	6952.0000000000
5868.50	0.2131962045	0.3193931749	0.1903509422	4.2401045648	0.7155365398	3.5600132852	0.4113495562	0.5165946184	0.2186369195	0.1634966611	0.0855500640	0.5136005957	0.2152275870	0.1553145754	0.0754411832	0.0029940227	0.0034093326	0.0081820857	0.0101088809	0.2870148285	5.0274762636	6952.0000000000
5869.00	0.2129815935	0.3194625627	0.1904197122	4.2443050909	0.7158170442	3.5628209182	0.4112661565	0.5179036409	0.2189847058	0.1635805317	0.0855661819	0.5149021718	0.2155676343	0.1553943599	0.0754515998	0.0030014692	0.0034170715	0.0081861718	0.0101145821	0.2870183799	5.0353310076	6952.0000000000
5869.50	0.2127659753	0.3195330474	0.1904892798	4.2485228325	0.7160988882	3.5656380344	0.4111828349	0.5192201808	0.2193337877	0.1636646172	0.0855822656	0.5162111975	0.2159089102	0.1554743489	0.0754619646	0.0030089833	0.0034248775	0.0081902684	0.0101203010	0.2870218792	5.0432558784	6952.0000000000
5870.00	0.2125495003	0.3196043973	0.1905595087	4.2527571131	0.7163819242	3.5701609755	0.4115507732	0.5190168245	0.2192779518	0.1635793131	0.0855531991	0.5160002613	0.2158452030	0.1553860519	0.0754282756	0.0030165632	0.0034327488	0.0081932612	0.0101249236	0.2870253337	5.0508213772	6953.0000000000
5870.50	0.2123336149	0.3196744342	0.1906291017	4.2570168239	0.7166647282	3.5815242630	0.4138192151	0.5126795857	0.2175114236	0.1628129752	0.0853340894	0.5096767915	0.2140921455	0.1546144823	0.0752022974	0.0030027942	0.0034192781	0.0081984929	0.0101317920	0.2870287618	5.0455757372	6953.0000000000
5871.00	0.2121211337	0.3197389194	0.1906955337	4.2612921743	0.7169441528	3.5975913796	0.4175131757	0.5021207322	0.2144584921	0.1615800625	0.0849724850	0.4991334551	0.2110544304	0.1533785339	0.0748360129	0.0029872771	0.0034040616	0.0082015287	0.0101364721	0.2870321494	5.0382872485	6953.0000000000
5871.50	0.2119106398	0.3197999768	0.1907600743	4.2655696459	0.7172214919	3.6096070418	0.4201475930	0.4952087546	0.2123570391	0.1607538494	0.0847168599	0.4922138811	0.2089450788	0.1525470211	0.0745734364	0.0029948736	0.0034119603	0.0082068283	0.0101434234	0.2870354563	5.0465913269	6953.0000000000
5872.00	0.2116994046	0.3198617208	0.1908251792	4.2698639656	0.7174998898	3.6125308610	0.4200606437	0.4964949960	0.2127058987	0.1608381086	0.0847333474	0.4934924821	0.2092859965	0.1526270857	0.0745840700	0.0030025139	0.0034199022	0.0082110229	0.0101492775	0.2870387059	5.0545183444	6953.0000000000
5872.50	0.2114871649	0.3199245417	0.1908910830	4.2741767447	0.7177796654	3.6154628043	0.4199730081	0.4977911015	0.2130567826	0.1609228389	0.0847498747	0.4947575872	0.2096056056	0.1527076108	0.0745947250	0.0030335143	0.0034511770	0.0082152281	0.0101551497	0.2870419033	5.0774189204	6953.0000000000
5873.00	0.2112738997	0.3199884617	0.1909578011	4.2785082606	0.7180608428	3.6184054063	0.4198853845	0.4990950502	0.2134090865	0.1610078041	0.0847663718	0.4960537437	0.2099498233	0.1527883601	0.0746053313	0.0030413065	0.0034592631	0.0082194440	0.0101610406	0.2870450469	5.0854998979	6954.0000000000
5873.50	0.2110595939	0.3200534959	0.1910253442	4.2828586935	0.7183434360	3.6213587833	0.4197977880	0.5004069062	0.2137628109	0.1610930039	0.0847828371	0.4973577621	0.2102954175	0.1528693332	0.0746158870	0.0030491441	0.0034673934	0.0082236708	0.0101669501	0.2870481363	5.0936375420	6954.0000000000
5874.00	0.2108442309	0.3201196607	0.1910937241	4.2872282742	0.7186274647	3.6243230552	0.4197102215	0.5017267771	0.2141179731	0.1611784419	0.0847992702	0.4986697308	0.2106423856	0.1529505334	0.0746263915	0.0030570463	0.0034755875	0.0082279085	0.0101728787	0.2870511714	5.1018445978	6954.0000000000
5874.50	0.2106277955	0.3201869717	0.1911629516	4.2916171572	0.7189129456	3.6272982678	0.4196226859	0.5030547678	0.2144745891	0.1612641217	0.0848156705	0.4999897354	0.2109907242	0.1530319645	0.0746368444	0.0030650324	0.0034838649	0.0082321572	0.0101788261	0.2870541519	5.1101338079	6953.0000000000
5875.00	0.2104102691	0.3202554470	0.1912330397	4.2960267568	0.7191999054	3.6302857338	0.4195351958	0.5043909778	0.2148326719	0.1613500452	0.0848320376	0.5013859763	0.2114084811	0.1531136282	0.0746472447	0.0030050015	0.0034241908	0.0082364170	0.0101847929	0.2870570778	5.0748862913	6953.0000000000
5875.50	0.2101916429	0.3203251038	0.1913040004	4.3004903977	0.7194885296	3.6333186812	0.4194479248	0.5057355023	0.2151922342	0.1614362141	0.0848483705	0.5027226023	0.2117598334	0.1531955089	0.0746575741	0.0030129000	0.0034324008	0.0082407052	0.0101907964	0.2870599273	5.0831747523	6953.0000000000
5876.00	0.2099719022	0.3203959588	0.1913758458	4.3049744637	0.7197786554	3.6363633857	0.4193606957	0.5070884462	0.2155532910	0.1615226317	0.0848646686	0.5040675995	0.2121126326	0.1532775924	0.0746678146	0.0030208467	0.0034406584	0.0082450393	0.0101968540	0.2870627319	5.0915368832	6953.0000000000
5876.50	0.2097510326	0.3204680234	0.1914485843	4.3094790199	0.7200702965	3.6394165007	0.4192725724	0.5084528853	0.2159166986	0.1616096339	0.0848810255	0.5054240431	0.2124677342	0.1533602484	0.0746780932	0.0030288422	0.0034489644	0.0082493855	0.0102029323	0.2870654879	5.0999605340	6954.0000000000
5877.00	0.2095290088	0.3205413342	0.1915222379	4.3140041885	0.7203634788	3.6424753162	0.4191827885	0.5098313824	0.2162831727	0.1616974899	0.0848975175	0.5067944953	0.2128258537	0.1534437462	0.0746884865	0.0030368871	0.0034573190	0.0082537437	0.0102090310	0.2870681953	5.1084466119	6954.0000000000
5877.50	0.2093058195	0.3206159200	0.1915968281	4.3185504671	0.7206582234	3.6455460847	0.4190930277	0.5112187734	0.2166512215	0.1617856089	0.0849139742	0.5081737914	0.2131854985	0.1535274949	0.0746988238	0.0030449820	0.0034657230	0.0082581140	0.0102151505	0.2870708514	5.1169962893	6954.0000000000
5878.00	0.2090814469	0.3206917872	0.1916723613	4.3231178488	0.7209545444	3.6486287462	0.4190033010	0.5126151101	0.2170208484	0.1618739925	0.0849303950	0.5095619827	0.2135466715	0.1536114959	0.0747091040	0.0030531274	0.0034741769	0.0082624966	0.0102212910	0.2870734526	5.1256102304	6954.0000000000
5878.50	0.2088558679	0.3207689603	0.1917488544	4.3277066033	0.7212524651	3.6517234720	0.4189136286	0.5140204917	0.2173920588	0.1619626395	0.0849467777	0.5109591674	0.2139093769	0.1536957479	0.0747193250	0.0030613243	0.0034826819	0.0082668916	0.0102274527	0.2870759977	5.1342895915	6955.0000000000
5879.00	0.2086290638	0.3208474574	0.1918263206	4.3323175704	0.7215520092	3.6548309599	0.4188240132	0.5154350548	0.2177648738	0.1620515557	0.0849631222	0.5123654364	0.2142735907	0.1537802565	0.0747294863	0.0030696184	0.0034912831	0.0082712992	0.0102336360	0.2870784865	5.1430642959	6955.0000000000
5879.50	0.2084030735	0.3209241307	0.1919028801	4.3369443291	0.7218509746	3.6899394560	0.4278929132	0.4880622755	0.2098944367	0.1589425977	0.0840636246	0.4850568335	0.2064669973	0.1506668783	0.0738237838	0.0030054420	0.0034274394	0.0082757193	0.0102398409	0.2870809375	5.1053064909	6955.0000000000
5880.00	0.2081837379	0.3209899828	0.1919731570	4.3415593722	0.7221429133	3.6933058218	0.4278614792	0.4892424442	0.2102071471	0.1590111062	0.0840742870	0.4861640731	0.2067064782	0.1507309539	0.0738282191	0.0030783711	0.0035006688	0.0082801523	0.0102460679	0.2870833049	5.1553865554	6955.0000000000
5880.50	0.2079632245	0.3210570791	0.1920443683	4.3462111717	0.7224365479	3.6965075528	0.4277699928	0.4906045185	0.2105756267	0.1590991003	0.0840909284	0.4875826108	0.2071310654	0.1508144577	0.0738385670	0.0030219078	0.0034445613	0.0082846426	0.0102523615	0.2870855979	5.1224476677	6955.0000000000
5881.00	0.2077415007	0.3211254552	0.1921165412	4.3508861513	0.7227318472	3.6997220926	0.4276782493	0.4919766003	0.2109460371	0.1591874584	0.0841075609	0.4889463792	0.2074928351	0.1508983087	0.0738488794	0.0030302211	0.0034532020	0.0082891497	0.0102586814	0.2870878398	5.1311278045	6955.0000000000
5881.50	0.2075185754	0.3211950666	0.1921896478	4.3555841259	0.7230287879	3.7029461021	0.4275853452	0.4933615059	0.2113191652	0.1592765178	0.0841242775	0.4903229171	0.2078572687	0.1509828476	0.0738592529	0.0030385888	0.0034618965	0.0082936702	0.0102650246	0.2870900310	5.1398745730	6955.0000000000
5882.00	0.2072944008	0.3212660040	0.1922637428	4.3603054026	0.7233274302	3.7061816415	0.4274918815	0.4947576952	0.2116945329	0.1593660660	0.0841410157	0.4917106834	0.2082238865	0.1510678618	0.0738696249	0.0030470118	0.0034706464	0.0082982042	0.0102713909	0.2870921713	5.1486902076	6956.0000000000
5882.50	0.2070689635	0.3213382852	0.1923388426	4.3650503834	0.7236277955	3.7094308851	0.4273983970	0.4961635847	0.2120716783	0.1594559136	0.0841577201	0.4931080948	0.2085922281	0.1511531616	0.0738799392	0.0030554899	0.0034794502	0.0083027520	0.0102777809	0.2870942576	5.1575751498	6956.0000000000
5883.00	0.2068422472	0.3214119256	0.1924149596	4.3698191520	0.7239298984	3.7126938621	0.4273049092	0.4975792313	0.2124506004	0.1595460585	0.0841743887	0.4945151981	0.2089622818	0.1512387451	0.0738901941	0.0030640332	0.0034883186	0.0083073134	0.0102841946	0.2870962895	5.1665363602	6956.0000000000
5883.50	0.2066142240	0.3214869505	0.1924921120	4.3746265017	0.7242338407	3.7159852517	0.4272115136	0.4990047496	0.2128313079	0.1596365003	0.0841910192	0.4959321069	0.2093340552	0.1513246117	0.0739003870	0.0030726428	0.0034972527	0.0083118887	0.0102906322	0.2870982974	5.1755751086	6956.0000000000
5884.00	0.2063848729	0.3215633818	0.1925703157	4.3794600114	0.7245395793	3.7192924869	0.4271181462	0.5004402814	0.2132138223	0.1597272432	0.0842076108	0.4973600764	0.2097086814	0.1514107653	0.0739105168	0.0030802049	0.0035051408	0.0083164779	0.0102970940	0.2871002315	5.1839757773	6955.0000000000
5884.50	0.2061541728	0.3216412603	0.1926495985	4.3843186636	0.7248471400	3.7226136187	0.4270245979	0.5018866832	0.2135983592	0.1598183617	0.0842241829	0.4987977280	0.2100841446	0.1514972729	0.0739205949	0.0030889552	0.0035142146	0.0083210888	0.0103035880	0.2871020972	5.1931797368	6955.0000000000
5885.00	0.2059220891	0.3217206169	0.1927299857	4.3892099870	0.7251566037	3.7259533902	0.4269301575	0.5033464804	0.2139856368	0.1599101164	0.0842408095	0.5002487141	0.2104622882	0.1515843922	0.0739306923	0.0030977664	0.0035233485	0.0083257242	0.0103101172	0.2871038813	5.2024640157	6955.0000000000
5885.50	0.2056886135	0.3218014317	0.1928114650	4.3941328692	0.7254679584	3.7293140225	0.4268358050	0.5048166616	0.2143747593	0.1600021851	0.0842573942	0.5017100229	0.2108422162	0.1516717882	0.0739406998	0.0031066387	0.0035325430	0.0083303969	0.0103166944	0.2871055937	5.2118336591	6955.0000000000
5886.00	0.2054537045	0.3218837636	0.1928940735	4.3990822493	0.7257812270	3.7326901147	0.4267415028	0.5062975576	0.2147657875	0.1600945770	0.0842739367	0.5031819843	0.2112239884	0.1517594916	0.0739506385	0.0031155734	0.0035417991	0.0083350853	0.0103232981	0.2871072497	5.2212820951	6956.0000000000
5886.50	0.2052173542	0.3219676115	0.1929778127	4.4040582857	0.7260964182	3.7360791105	0.4266465047	0.5077916115	0.2151594015	0.1601875637	0.0842905120	0.5047392577	0.2116803754	0.1518477744	0.0739605833	0.0030523538	0.0034790261	0.0083397893	0.0103299287	0.2871088501	5.1843067414	6956.0000000000
5887.00	0.2049795250	0.3220530418	0.1930627245	4.4090611704	0.7264135768	3.7394829555	0.4265513861	0.5092972731	0.2155551304	0.1602809417	0.0843070604	0.5062360501	0.2120668909	0.1519364330	0.0739704746	0.0030612230	0.0034882395	0.0083445087	0.0103365858	0.2871103980	5.1937795540	6957.0000000000
5887.50	0.2047417013	0.3221377065	0.1931474067	4.4141001284	0.7267310449	3.7442800418	0.4268748381	0.5095813119	0.2155744506	0.1602387747	0.0842817562	0.5065124233	0.2120782011	0.1518895308	0.0739384862	0.0030688886	0.0034962495	0.0083492439	0.0103432701	0.2871118945	5.2024790812	6957.0000000000
5888.00	0.2045089188	0.3222136713	0.1932271076	4.4191438379	0.7270433529	3.7681916162	0.4327192999	0.4926630977	0.2106195889	0.1582891241	0.0837044641	0.4895852108	0.2071139981	0.1499351295	0.0733544825	0.0030778868	0.0035055908	0.0083539946	0.0103499816	0.2871133297	5.2119108855	6957.0000000000
5888.50	0.2042770038	0.3222874991	0.1933057678	4.4242028527	0.7273552353	3.7817064504	0.4353706775	0.4851149922	0.2085380691	0.1573814101	0.0834464887	0.4820280346	0.2050230650	0.1490226318	0.0730897510	0.0030869576	0.0035150041	0.0083587783	0.0103567377	0.2871147248	5.2213758013	6957.0000000000
5889.00	0.2040437073	0.3223627268	0.1933855161	4.4292903142	0.7276690580	3.7852305468	0.4352719253	0.4865849093	0.2089336474	0.1574748581	0.0834634853	0.4834888034	0.2054091531	0.1491112758	0.0730999589	0.0030961059	0.0035244943	0.0083635824	0.0103635264	0.2871160517	5.2309296755	6957.0000000000
5889.50	0.2038089302	0.3224394723	0.1934664269	4.4344070283	0.7279849129	3.7887706925	0.4351726838	0.4880675161	0.2093317389	0.1575688196	0.0834804901	0.4849621936	0.2057976867	0.1492004166	0.0731101461	0.0031053225	0.0035340522	0.0083684030	0.0103703440	0.2871173084	5.2405671857	6957.0000000000
5890.00	0.2035726239	0.3225177959	0.1935485368	4.4395557626	0.7283028635	3.7923309165	0.4350734411	0.4895617010	0.2097319672	0.1576631451	0.0834974553	0.4864470928	0.2061882885	0.1492898967	0.0731202567	0.0031146082	0.0035436787	0.0083732484	0.0103771986	0.2871184915	5.2502931226	6957.0000000000
5890.50	0.2033347586	0.3225977298	0.1936318688	4.4447372779	0.7286229508	3.7959117541	0.4349741960	0.4910676821	0.2101343743	0.1577578418	0.0835143805	0.4880080993	0.2066452909	0.1493797214	0.0731302880	0.0030595827	0.0034890833	0.0083781204	0.0103840924	0.2871196016	5.2185711196	6957.0000000000
5891.00	0.2030953051	0.3226793045	0.1937164450	4.4499495393	0.7289451974	3.7995109702	0.4348749395	0.4925856537	0.2105389929	0.1578529155	0.0835312649	0.4895168195	0.2070402967	0.1494699054	0.0731402481	0.0030688342	0.0034986962	0.0083830101	0.0103910168	0.2871206502	5.2283523559	6959.0000000000
5891.50	0.2028542385	0.3227625412	0.1938022816	4.4551959164	0.7292696449	3.8031309373	0.4347754592	0.4941165232	0.2109460544	0.1579484559	0.0835481313	0.4910383399	0.2074376486	0.1495605384	0.0731501593	0.0030781833	0.0035084059	0.0083879175	0.0103979720	0.2871216464	5.2382396122	6959.0000000000
5892.00	0.2026115225	0.3228474906	0.1938894126	4.4605163452	0.7295965318	3.8068117892	0.4346760842	0.4956601351	0.2113554827	0.1580444209	0.0835649649	0.4925725303	0.2078372955	0.1496515785	0.0731600069	0.0030876047	0.0035181872	0.0083928424	0.0104049580	0.2871226104	5.2482174427	6959.0000000000
5892.50	0.2023671315	0.3229341913	0.1939778670	4.4658692677	0.7299256737	3.8105120969	0.4345766934	0.4972163927	0.2117672262	0.1581407781	0.0835817541	0.4941192924	0.2082391840	0.1497429742	0.0731697601	0.0030971004	0.0035280422	0.0083978039	0.0104119940	0.2871234997	5.2582953721	6959.0000000000
5893.00	0.2021210197	0.3230226983	0.1940676840	4.4712553802	0.7302571232	3.8142289050	0.4344763392	0.4987886090	0.2121821914	0.1582378661	0.0835985926	0.4956908598	0.2086531218	0.1498350602	0.0731795085	0.0030977492	0.0035290697	0.0084028059	0.0104190841	0.2871243244	5.2627127897	6959.0000000000
5893.50	0.2018731518	0.3231130501	0.1941588946	4.4766752564	0.7305909246	3.8179578933	0.4343736808	0.5003812096	0.2126016307	0.1583361535	0.0836156131	0.4972738401	0.2090625790	0.1499283264	0.0731894060	0.0031073696	0.0035390518	0.0084078271	0.0104262072	0.2871250804	5.2729721476	6958.0000000000
5894.00	0.2016235193	0.3232052292	0.1942514899	4.4821291302	0.7309270789	3.8217071877	0.4342710245	0.5019870829	0.2130234669	0.1584348596	0.0836325875	0.4989134594	0.2095177714	0.1500219917	0.0731992234	0.0030736235	0.0035056955	0.0084128680	0.0104333641	0.2871257650	5.2552466186	6958.0000000000
5894.50	0.2013726339	0.3232984049	0.1943449754	4.4876145530	0.7312649810	3.8256644873	0.4342269400	0.5034347511	0.2133943692	0.1585153146	0.0836436718	0.5003751305	0.2099022938	0.1500973858	0.0732031163	0.0030596206	0.0034920754	0.0084179288	0.0104405555	0.2871263672	5.2503052942	6958.0000000000
5895.00	0.2011225967	0.3233891797	0.1944373142	4.4931201974	0.7316022615	3.8332011030	0.4352560972	0.5016784253	0.2127987106	0.1582406691	0.0835474536	0.4986091538	0.2092965999	0.1498176568	0.0730996695	0.0030692715	0.0035021108	0.0084230124	0.0104477841	0.2871268704	5.2606341803	6959.0000000000
5895.50	0.2008748394	0.3234752297	0.1945271145	4.4986386104	0.7319374949	3.8482201879	0.4384214234	0.4931975962	0.2102783970	0.1572208263	0.0832376745	0.4901185385	0.2067661164	0.1487927058	0.0727826222	0.0030790577	0.0035122806	0.0084281205	0.0104550523	0.2871273029	5.2709937075	6959.0000000000
5896.00	0.2006280313	0.3235586675	0.1946156530	4.5042010264	0.7322724115	3.8638831694	0.4416344358	0.4841759794	0.2077148173	0.1561418776	0.0829231584	0.4810870453	0.2041922772	0.1477086281	0.0724608018	0.0030889340	0.0035225401	0.0084332495	0.0104623566	0.2871276950	5.2813874830	6959.0000000000
5896.50	0.2003802684	0.3236425445	0.1947047707	4.5098237223	0.7326090941	3.8721851960	0.4427127901	0.4818338689	0.2070742108	0.1558046575	0.0828220931	0.4787349746	0.2035413278	0.1473662579	0.0723523955	0.0030988942	0.0035328830	0.0084383996	0.0104696977	0.2871280365	5.2918613577	6959.0000000000
5897.00	0.2001306878	0.3237282307	0.1947952977	4.5154853951	0.7329482868	3.8761507633	0.4426080423	0.4834306205	0.2075009557	0.1559040113	0.0828392888	0.4803216809	0.2039576451	0.1474603822	0.0723621549	0.0031089396	0.0035433107	0.0084436291	0.0104771338	0.2871283186	5.3024615488	6959.0000000000
5897.50	0.1998792077	0.3238158454	0.1948873120	4.5211856683	0.7332900694	3.8801320946	0.4425009379	0.4850489476	0.2079324640	0.1560046261	0.0828566675	0.4819298760	0.2043786397	0.1475557434	0.0723720573	0.0031190715	0.0035538243	0.0084488827	0.0104846102	0.2871285356	5.3131696615	6959.0000000000
5898.00	0.1996257747	0.3239054519	0.1949808574	4.5269253007	0.7336345020	3.8843751425	0.4424553743	0.4864682044	0.2083112891	0.1560819538	0.0828678386	0.4833389128	0.2047468635	0.1476277950	0.0723757133	0.0031292916	0.0035644256	0.0084541588	0.0104921253	0.2871286839	5.3239874711	6959.0000000000
5898.50	0.1993703454	0.3239971074	0.1950759753	4.5327050493	0.7339816425	3.8884003464	0.4423466610	0.4881207042	0.2087497118	0.1561839986	0.0828852697	0.4850033583	0.2051968392	0.1477245411	0.0723855899	0.0031173459	0.0035528726	0.0084594576	0.0104996798	0.2871287623	5.3204959818	6960.0000000000
5899.00	0.1991128809	0.3240908516	0.1951726960	4.5385257099	0.7343315411	3.8924505610	0.4422378799	0.4897886133	0.2091910086	0.1562865355	0.0829026525	0.4866609359	0.2056274165	0.1478217561	0.0723953782	0.0031276775	0.0035635921	0.0084647794	0.0105072744	0.2871287692	5.3314909655	6961.0000000000
5899.50	0.1988533342	0.3241867327	0.1952710545	4.5443880045	0.7346842508	3.8965261980	0.4421290422	0.4914722335	0.2096352233	0.1563895729	0.0829199853	0.4883341132	0.2060608012	0.1479194483	0.0724050757	0.0031381203	0.0035744221	0.0084701246	0.0105149096	0.2871287041	5.3426142678	6961.0000000000
5900.00	0.1985916588	0.3242848020	0.1953710885	4.5502924270	0.7350398262	3.9006274231	0.4420201544	0.4931718844	0.2100824057	0.1564931195	0.0829372661	0.4900231716	0.2064970047	0.1480176255	0.0724146797	0.0031487128	0.0035854011	0.0084754939	0.0105225864	0.2871285660	5.3538923751	6961.0000000000
5900.50	0.1983278031	0.3243851086	0.1954728341	4.5562816760	0.7353985296	3.9047965995	0.4419114279	0.4948878910	0.2105326078	0.1565971854	0.0829544939	0.4917521767	0.2069597726	0.1481162971	0.0724241876	0.0031357143	0.0035728352	0.0084808883	0.0105303063	0.2871283436	5.3499245800	6961.0000000000
5901.00	0.1980621971	0.3244869349	0.1955758659	4.5623256768	0.7357596915	3.9090060591	0.4418027188	0.4966177922	0.2109852923	0.1567018255	0.0829716804	0.4934939949	0.2074239261	0.1482154934	0.0724335866	0.0031237974	0.0035613662	0.0084863320	0.0105380938	0.2871280390	5.3467063384	6961.0000000000
5901.50	0.1977962257	0.3245879714	0.1956787992	4.5684043052	0.7361216786	3.9145734746	0.4421024660	0.4971566142	0.2110711967	0.1566742164	0.0829480159	0.4940220876	0.2074986973	0.1481823711	0.0724020465	0.0031345266	0.0035724995	0.0084918454	0.0105459694	0.2871276386	5.3582074495	6961.0000000000
5902.00	0.1975305348	0.3246871294	0.1957809848	4.5745140265	0.7364838542	3.9262053580	0.4441799610	0.4922648679	0.2095573049	0.1560438007	0.0827465883	0.4891195103	0.2059735709	0.1475464139	0.0721926963	0.0031453575	0.0035837340	0.0084973868	0.0105538921	0.2871271535	5.3697677164	6960.0000000000
5902.50	0.1972658538	0.3247832003	0.1958817035	4.5806513968	0.7368455236	3.9431247656	0.4476854544	0.4826382096	0.2067576784	0.1548884215	0.0824023908	0.4795482596	0.2032289274	0.1463854666	0.0718405299	0.0030899500	0.0035287509	0.0085029549	0.0105618609	0.2871265971	5.3382742827	6961.0000000000
5903.00	0.1970016409	0.3248770504	0.1959814872	4.5868204177	0.7372074794	3.9556310186	0.4498288726	0.4770112210	0.2051841943	0.1541781780	0.0821944125	0.4739104664	0.2016442087	0.1456696278	0.0716245358	0.0031007546	0.0035399856	0.0085085502	0.0105698768	0.2871260046	5.3497646596	6961.0000000000
5903.50	0.1967356175	0.3249724015	0.1960825894	4.5930350612	0.7375721069	3.9600045076	0.4497137495	0.4787456784	0.2056461198	0.1542848752	0.0822122376	0.4756422030	0.2021029776	0.1457707023	0.0716342973	0.0031034754	0.0035431422	0.0085141729	0.0105779404	0.2871253477	5.3560498781	6961.0000000000
5904.00	0.1964675719	0.3250695706	0.1961852102	4.5993015815	0.7379396644	3.9644133022	0.4495985163	0.4804960841	0.2061111288	0.1543921952	0.0822300193	0.4773815791	0.2025565245	0.1458723714	0.0716439666	0.0031145050	0.0035546043	0.0085198238	0.0105860528	0.2871246354	5.3677884158	6961.0000000000
5904.50	0.1961970961	0.3251691916	0.1962897408	4.6056357476	0.7383106191	3.9705065090	0.4499172306	0.4807927019	0.2061890410	0.1543365366	0.0822043475	0.4776587753	0.2026145946	0.1458110335	0.0716101328	0.0031339266	0.0035744464	0.0085255031	0.0105942147	0.2871238724	5.3850503643	6961.0000000000
5905.00	0.1959241382	0.3252713256	0.1963962269	4.6120540169	0.7386851037	3.9750303989	0.4498018517	0.4825787291	0.2066612204	0.1544448889	0.0822220315	0.4794334838	0.2030750264	0.1459136776	0.0716196046	0.0031452453	0.0035861940	0.0085312112	0.0106024270	0.2871229708	5.3971116262	6961.0000000000
5905.50	0.1956486195	0.3253760647	0.1965047341	4.6185258760	0.7390630511	3.9795862531	0.4496858670	0.4843855935	0.2071374793	0.1545540294	0.0822397048	0.4812372159	0.2035477062	0.1460170328	0.0716289663	0.0031483776	0.0035897731	0.0085369967	0.0106107384	0.2871219993	5.4039339214	6962.0000000000
5906.00	0.1953704823	0.3254834510	0.1966153014	4.6250526113	0.7394445334	3.9841722006	0.4495684855	0.4862161622	0.2076186025	0.1546642485	0.0822574455	0.4830562607	0.2040168740	0.1461214115	0.0716383181	0.0031599016	0.0036017285	0.0085428370	0.0106191273	0.2871209508	5.4162962787	6962.0000000000
5906.50	0.1950897329	0.3255934177	0.1967278888	4.6316341510	0.7398295185	3.9889687339	0.4495062831	0.4879078947	0.2080536349	0.1547575224	0.0822696006	0.4847376426	0.2044411236	0.1462088134	0.0716420299	0.0031702521	0.0036125113	0.0085487090	0.0106275707	0.2871198268	5.4279653997	6962.0000000000
5907.00	0.1948067408	0.3257053781	0.1968421539	4.6382692906	0.7402176070	3.9936177294	0.4493867586	0.4897817826	0.2085434209	0.1548697786	0.0822874276	0.4866733633	0.2049922594	0.1463151660	0.0716513585	0.0031084192	0.0035511615	0.0085546126	0.0106360691	0.2871186170	5.3926744806	6963.0000000000
5907.50	0.1945220432	0.3258183851	0.1969575384	4.6449557670	0.7406081756	4.0019610114	0.4503724834	0.4883777631	0.2080410050	0.1546169924	0.0821946872	0.4852577307	0.2044777680	0.1460564438	0.0715500634	0.0031200324	0.0035632370	0.0085605486	0.0106446237	0.2871173077	5.4052570029	6963.0000000000
