316.00	0.1121329965	0.4018622422	0.3025260225	8.2882137772	0.8480200157	8.0486602166	0.6976081628	0.1763629097	0.1031335496	0.0631906509	0.0472783034	0.1687519290	0.0943827905	0.0524986993	0.0337225277	0.0076109807	0.0087507591	0.0106919516	0.0135557757	0.3735782452	12.5863187502	7035.0000000000
316.50	0.0913857406	0.4147018565	0.3109887291	10.1290580382	0.8735998716	9.9528369202	0.7556676605	0.1233427482	0.0750563074	0.0528783697	0.0428759036	0.1157194113	0.0661327609	0.0401280267	0.0267150227	0.0076233370	0.0089235465	0.0127503429	0.0161608810	0.3735685985	14.2532498808	7097.0000000000
317.00	0.0783738076	0.4297399125	0.3262788831	11.7627958944	0.8941428202	11.6363626059	0.8037495065	0.0839362321	0.0528326261	0.0424970564	0.0375606876	0.0769421393	0.0445137126	0.0284353940	0.0194353668	0.0069940928	0.0083189135	0.0140616624	0.0181253208	0.3735624799	15.1873286394	7158.0000000000
317.50	0.0712493352	0.4441199519	0.3450471741	12.8911027205	0.9090472682	12.7996513027	0.8395119422	0.0579923128	0.0373027592	0.0334591050	0.0322325668	0.0523366066	0.0304225659	0.0192030843	0.0132746007	0.0056557062	0.0068801932	0.0142560206	0.0189579662	0.3735585261	14.8616231940	7212.0000000000
318.00	0.0687110275	0.4563575706	0.3648202184	13.2996406600	0.9182426329	13.2298624239	0.8632052771	0.0434351785	0.0276546684	0.0263430576	0.0273826875	0.0390774542	0.0222606950	0.0129355786	0.0087924872	0.0043577243	0.0053939734	0.0134074790	0.0185902002	0.3735561251	13.7599997843	7255.0000000000
318.50	0.0700563376	0.4660082314	0.3839052149	12.9467190664	0.9219494172	12.8924630882	0.8777164805	0.0335409239	0.0211632854	0.0207150544	0.0230696513	0.0303847725	0.0171849789	0.0092087887	0.0061730443	0.0031561513	0.0039783065	0.0115062657	0.0168966070	0.3735547562	11.7762158181	7277.0000000000
319.00	0.0748305891	0.4731480681	0.4011617996	11.9940765060	0.9206580765	11.9483107628	0.8833855727	0.0290620733	0.0177773975	0.0167036698	0.0194951062	0.0266689963	0.0147528930	0.0071974350	0.0046850386	0.0023930770	0.0030245046	0.0095062348	0.0148100676	0.3735541211	9.8916360745	7279.0000000000
319.50	0.0827326536	0.4780233546	0.4158222019	10.7000594780	0.9149292620	10.6587742485	0.8820574245	0.0273364157	0.0162392566	0.0139488137	0.0166325809	0.0254967334	0.0139149005	0.0062999252	0.0039983655	0.0018396824	0.0023243561	0.0076488885	0.0126342153	0.3735541364	8.1199776260	7252.0000000000
320.00	0.0935345586	0.4808091707	0.4272851704	9.3069317206	0.9052920666	9.2628223560	0.8730392733	0.0313892162	0.0175830518	0.0127201484	0.0146697415	0.0298724629	0.0156829911	0.0065892052	0.0040118468	0.0015167533	0.0019000606	0.0061309432	0.0106578948	0.3735549983	6.6978599784	7202.0000000000
320.50	0.1069115528	0.4813576661	0.4347734652	7.9924241549	0.8923015590	7.9421084151	0.8580542401	0.0376615213	0.0206710701	0.0126542185	0.0135762488	0.0362915444	0.0189796450	0.0076147222	0.0045213871	0.0013699769	0.0016914252	0.0050394963	0.0090548617	0.3735573378	5.7009762778	7120.0000000000
321.00	0.1222523488	0.4786634770	0.4365625821	6.8679128519	0.8766279420	6.7936242353	0.8315260103	0.0588076256	0.0309090687	0.0154809910	0.0141928629	0.0574173481	0.0292255544	0.0112066404	0.0064008167	0.0013902774	0.0016835144	0.0042743506	0.0077920463	0.3735629830	5.0629931073	7024.0000000000
321.50	0.1385467260	0.4697463169	0.4283786058	5.9982274111	0.8589044834	5.8623273837	0.7843447980	0.1117756525	0.0564864157	0.0241243749	0.0180732697	0.1102377025	0.0546513256	0.0202250847	0.0110934804	0.0015379500	0.0018350900	0.0038992902	0.0069797893	0.3735762802	4.7856377123	6961.0000000000
322.00	0.1541838244	0.4499893970	0.4033323433	5.4196641429	0.8390583163	5.1775381697	0.7105513469	0.2011478235	0.1016203082	0.0409781497	0.0268866612	0.1991637257	0.0992990230	0.0370321288	0.0202078677	0.0019840977	0.0023212852	0.0039460209	0.0066787935	0.3735990828	4.9687615874	6928.0000000000
322.50	0.1648789404	0.4230070620	0.3640272106	5.1902798102	0.8187941614	4.8563488804	0.6379579761	0.2741616277	0.1426960158	0.0597693021	0.0381401695	0.2713241155	0.1394355659	0.0552917197	0.0311687003	0.0028375122	0.0032604499	0.0044775824	0.0069714692	0.3736147722	5.6604990298	6920.0000000000
323.00	0.1627820151	0.4025237118	0.3280493308	5.4488927923	0.8082557847	5.0960388635	0.6094339822	0.2824166780	0.1525635235	0.0704372508	0.0462582790	0.2781292550	0.1476974477	0.0647011266	0.0381304054	0.0042874230	0.0048660758	0.0057361242	0.0081278735	0.3736106247	7.2150422264	6936.0000000000
323.50	0.1438708200	0.3954296912	0.3072144217	6.3800338381	0.8180382759	6.0721871957	0.6350065580	0.2373182252	0.1340579938	0.0705284172	0.0489737241	0.2311287305	0.1270449909	0.0628141787	0.0387855903	0.0061894947	0.0070130030	0.0077142385	0.0101881338	0.3735953017	9.6348706113	6972.0000000000
324.00	0.1169066099	0.4000351861	0.3020380422	7.9489118023	0.8428842205	7.7041427726	0.6890256238	0.1806089633	0.1062440518	0.0641600664	0.0476145448	0.1732548049	0.0977944512	0.0540004161	0.0346737510	0.0073541584	0.0084496007	0.0101596502	0.0129407939	0.3735806001	12.0210459656	7025.0000000000
324.50	0.0946438407	0.4120200150	0.3087681749	9.7886184942	0.8691396940	9.6038843387	0.7462907105	0.1301033247	0.0791335655	0.0546308309	0.0437154180	0.1223259811	0.0700758745	0.0421837295	0.0279719163	0.0077773435	0.0090576910	0.0124471014	0.0157435017	0.3735701995	14.0953799451	7085.0000000000
325.00	0.0803144079	0.4268982413	0.3230523295	11.4864599262	0.8907092932	11.3521010993	0.7957602425	0.0900126396	0.0563803124	0.0443461873	0.0385687383	0.0829377065	0.0479749557	0.0304418861	0.0207262849	0.0070749331	0.0084053567	0.0139043012	0.0178424534	0.3735634268	15.0241867542	7147.0000000000
325.50	0.0722096020	0.4415539425	0.3413822595	12.7291536612	0.9066843248	12.6305077611	0.8331126641	0.0634570186	0.0403016421	0.0351888815	0.0332700186	0.0575469064	0.0331397557	0.0207574585	0.0142490779	0.0059101122	0.0071618864	0.0144314230	0.0190209408	0.3735591255	15.0725302821	7203.0000000000
326.00	0.0688752654	0.4542506535	0.3611153062	13.2827431832	0.9169455561	13.2097555319	0.8596063694	0.0454560538	0.0290928419	0.0275315975	0.0282463448	0.0409279462	0.0234892177	0.0139245439	0.0095282897	0.0045281076	0.0056036242	0.0136070536	0.0187180550	0.3735564986	13.9412223279	7247.0000000000
326.50	0.0695305342	0.4643949843	0.3804335583	13.0657743891	0.9216518747	13.0089711638	0.8756115767	0.0351389068	0.0222058465	0.0216643184	0.0238344515	0.0318159719	0.0180211375	0.0097698090	0.0065652937	0.0033229349	0.0041847091	0.0118945094	0.0172691579	0.3735549634	12.1364497104	7276.0000000000
327.00	0.0736880503	0.4719891629	0.3981010700	12.2069266806	0.9212553024	12.1599088196	0.8828858880	0.0296630620	0.0182567097	0.0173547990	0.0201127047	0.0271522744	0.0150816921	0.0074992115	0.0049168773	0.0025107876	0.0031750177	0.0098555874	0.0151958274	0.3735541902	10.2171688894	7281.0000000000
327.50	0.0810211378	0.4772661487	0.4132919766	10.9569781020	0.9163183130	10.9157080689	0.8830178064	0.0269504001	0.0162077525	0.0143196330	0.0170927541	0.0250554291	0.0138040838	0.0063389583	0.0040534364	0.0018949709	0.0024036687	0.0079806747	0.0130393178	0.3735540988	8.4055086188	7260.0000000000
328.00	0.0912980540	0.4804383381	0.4253996648	9.5668380521	0.9073748369	9.5270252912	0.8764925157	0.0272965082	0.0160348674	0.0125162528	0.0148474537	0.0257484154	0.0140876359	0.0061304910	0.0038422259	0.0015480928	0.0019472315	0.0063857617	0.0110052278	0.3735547622	6.9205280364	7214.0000000000
328.50	0.1042264808	0.4814519520	0.4337262638	8.2273497577	0.8949674313	8.1784277249	0.8612894319	0.0363484669	0.0199690111	0.0125735659	0.0137089883	0.0349755985	0.0182657913	0.0073494001	0.0043727784	0.0013728684	0.0017032198	0.0052241659	0.0093362098	0.3735567366	5.8536561917	7138.0000000000
329.00	0.1192633490	0.4795144779	0.4368057362	7.0609135331	0.8797409418	6.9925233649	0.8374371059	0.0536945476	0.0283845989	0.0146956205	0.0139192370	0.0523268519	0.0267207556	0.0102906881	0.0059066458	0.0013676957	0.0016638433	0.0044049324	0.0080125912	0.3735615156	5.1598592452	7038.0000000000
329.50	0.1354732764	0.4721271481	0.4310019934	6.1400386587	0.8623790848	6.0196666104	0.7953407833	0.0985001264	0.0500463465	0.0218719219	0.0169919551	0.0970003098	0.0482526342	0.0179249469	0.0098885684	0.0014998166	0.0017937123	0.0039469750	0.0071033867	0.3735729434	4.8185164713	6969.0000000000
330.00	0.1514294139	0.4545871452	0.4094876121	5.5044693164	0.8429573545	5.2802172144	0.7244076861	0.1865682068	0.0935317629	0.0376838952	0.0250179055	0.1847123822	0.0913493485	0.0337492208	0.0182929282	0.0018558247	0.0021824144	0.0039346744	0.0067249773	0.3735945817	4.9096689550	6933.0000000000
330.50	0.1635954277	0.4279822427	0.3717321544	5.2016954561	0.8222830582	4.8790863033	0.6487856453	0.2658604457	0.1373346089	0.0567487071	0.0361628039	0.2631854975	0.1342571787	0.0524320408	0.0293165513	0.0026749481	0.0030774302	0.0043166663	0.0068462526	0.3736133208	5.4989479107	6920.0000000000
331.00	0.1644787914	0.4053988386	0.3338146208	5.3537812295	0.8088534377	5.0022944634	0.6117588993	0.2825729644	0.1520898631	0.0689138018	0.0450046753	0.2785990979	0.1475733923	0.0634765830	0.0371689240	0.0039738665	0.0045164708	0.0054372188	0.0078357513	0.3736126667	6.8520479552	6931.0000000000
331.50	0.1484854733	0.3957454873	0.3098434272	6.1500272457	0.8146377937	5.8281234185	0.6258850421	0.2504564035	0.1398050078	0.0714474238	0.0489477438	0.2445857442	0.1331623241	0.0641549089	0.0392132143	0.0058706593	0.0066426836	0.0072925148	0.0097345295	0.3735984962	9.1656494250	6964.0000000000
332.00	0.1218760571	0.3985027412	0.3019970864	7.6202302723	0.8377800065	7.3682780757	0.6798791988	0.1867612937	0.1099782819	0.0651909029	0.0479225257	0.1792999739	0.1014689034	0.0555250671	0.0355506368	0.0074613198	0.0085093785	0.0096658358	0.0123718889	0.3735830403	11.7848212513	7015.0000000000
332.50	0.0982013072	0.4094016047	0.3067857521	9.4430276088	0.8644910149	9.2479656528	0.7361311824	0.1385453680	0.0837967131	0.0565165879	0.0445631194	0.1308281073	0.0748238139	0.0445494863	0.0294089270	0.0077172608	0.0089728992	0.0119671016	0.0151541923	0.3735718211	13.6615903949	7074.0000000000
333.00	0.0824719025	0.4240452886	0.3199664368	11.1939683123	0.8870777247	11.0501035775	0.7869399386	0.0975218514	0.0605255119	0.0463428835	0.0396122742	0.0901926806	0.0518651041	0.0326529069	0.0221092475	0.0073291708	0.0086604077	0.0136899766	0.0175030267	0.3735644439	14.9764667494	7135.0000000000
333.50	0.0733357346	0.4389173961	0.3377658694	12.5427490093	0.9041198877	12.4387137705	0.8271216948	0.0672788078	0.0427597059	0.0367564310	0.0342384869	0.0611356381	0.0353412287	0.0224074238	0.0154167356	0.0061431697	0.0074184772	0.0143490072	0.0188217514	0.3735597810	15.0858978337	7193.0000000000
334.00	0.0691792625	0.4520535370	0.3573952746	13.2382156388	0.9154521127	13.1614683254	0.8555850121	0.0479421097	0.0307300165	0.0288052037	0.0291370841	0.0431962764	0.0248706503	0.0149857132	0.0102878531	0.0047458333	0.0058593662	0.0138194904	0.0188492309	0.3735569043	14.1687825903	7241.0000000000
334.50	0.0691281056	0.4626900578	0.3769015802	13.1621266351	0.9211743203	13.1033027474	0.8734981185	0.0362299401	0.0230821709	0.0225939476	0.0245940310	0.0326380275	0.0185883254	0.0102853462	0.0069373741	0.0035919125	0.0044938454	0.0123086014	0.0176566569	0.3735551884	12.6021470348	7273.0000000000
335.00	0.0726572549	0.4707484617	0.3949522277	12.4063219381	0.9216931878	12.3580192147	0.8821757556	0.0302627279	0.0187662996	0.0180399955	0.0207511326	0.0276153486	0.0154203856	0.0077822158	0.0051253063	0.0026473793	0.0033459140	0.0102577797	0.0156258263	0.3735542801	10.5951653447	7281.0000000000
335.50	0.0794136336	0.4764356372	0.4106534836	11.2092360106	0.9175660588	11.1678392380	0.8837541161	0.0266640629	0.0162328020	0.0147327097	0.0175791407	0.0246769449	0.0137114296	0.0064036609	0.0041236959	0.0019871180	0.0025213724	0.0083290488	0.0134554448	0.3735540722	8.7341734514	7266.0000000000
336.00	0.0891566470	0.4799916168	0.4233817896	9.8286757122	0.9093344731	9.7873708496	0.8776323863	0.0283854082	0.0164374478	0.0129194543	0.0152646390	0.0268038386	0.0144395080	0.0062658881	0.0039014393	0.0015815696	0.0019979398	0.0066535662	0.0113631997	0.3735545547	7.1522778766	7224.0000000000
336.50	0.1016173177	0.4814443724	0.4324975885	8.4685536285	0.8975331255	8.4227082937	0.8650138696	0.0334852109	0.0187099860	0.0123601239	0.0138092699	0.0320830131	0.0169673253	0.0069296260	0.0041698919	0.0014021978	0.0017426607	0.0054304979	0.0096393780	0.3735561915	6.0475149650	7154.0000000000
337.00	0.1163165169	0.4801834791	0.4367490068	7.2630270767	0.8827815367	7.1998163330	0.8428879255	0.0491684913	0.0261670384	0.0140422524	0.0137265728	0.0478228117	0.0245212053	0.0095173142	0.0055020310	0.0013456795	0.0016458331	0.0045249382	0.0082245418	0.3735602663	5.2448707088	7057.0000000000
337.50	0.1323953217	0.4741359607	0.4330587760	6.2922646689	0.8657838023	6.1860224481	0.8054886017	0.0863591066	0.0442260544	0.0198831142	0.0160691461	0.0849330405	0.0425081704	0.0158828042	0.0088334226	0.0014260661	0.0017178840	0.0040003100	0.0072357235	0.3735700146	4.8170371333	6979.0000000000
338.00	0.1485549322	0.4588179383	0.4150048091	5.6009047657	0.8467865125	5.3973392736	0.7389824807	0.1693074922	0.0846266714	0.0342579999	0.0231773604	0.1675716929	0.0825735227	0.0303642633	0.0164319317	0.0017357993	0.0020531486	0.0038937366	0.0067454288	0.3735900055	4.8246705921	6937.0000000000
338.50	0.1619096042	0.4331248587	0.3794498100	5.2291484687	0.8260110542	4.9203062000	0.6609755934	0.2553594066	0.1309320003	0.0534828621	0.0341034605	0.2528630153	0.1280516897	0.0492806629	0.0273315241	0.0024963913	0.0028803106	0.0042021992	0.0067719364	0.3736110913	5.3515456174	6922.0000000000
339.00	0.1655413053	0.4087603402	0.3401121902	5.2817060861	0.8101766258	4.9263431211	0.6132796628	0.2875916245	0.1530585840	0.0677713405	0.0438383790	0.2838980403	0.1488550508	0.0625566377	0.0362123159	0.0036935842	0.0042035333	0.0052147027	0.0076260631	0.3736142180	6.5667494133	6928.0000000000
339.50	0.1526888685	0.3965246216	0.3130682616	5.9451497575	0.8119020637	5.6093401471	0.6178433530	0.2636372461	0.1452795701	0.0721723643	0.0487791406	0.2581203928	0.1390402275	0.0653041120	0.0394928057	0.0055168533	0.0062393426	0.0068682523	0.0092863349	0.3736015254	8.6755999917	6957.0000000000
340.00	0.1270000904	0.3972125966	0.3023690115	7.3040434806	0.8327530725	7.0226712931	0.6626185253	0.2130446589	0.1211684821	0.0683275286	0.0489660651	0.2058826105	0.1130082672	0.0591041814	0.0371039227	0.0071620485	0.0081602149	0.0092233471	0.0118621424	0.3735856693	11.2674204497	7005.0000000000
340.50	0.1020468230	0.4069560213	0.3051304911	9.0951010226	0.8596926982	8.8830418806	0.7232741858	0.1530765881	0.0908180886	0.0589825539	0.0456004238	0.1451949510	0.0817104257	0.0472827749	0.0308178417	0.0078816372	0.0091076629	0.0116997790	0.0147825821	0.3735734978	13.5548780388	7062.0000000000
341.00	0.0848596962	0.4211983924	0.3170425019	10.8871384739	0.8832498481	10.7335500497	0.7777819052	0.1052454778	0.0648304932	0.0483429464	0.0406374496	0.0978332283	0.0560907259	0.0349042075	0.0235094991	0.0074122495	0.0087397673	0.0134387389	0.0171279505	0.3735655599	14.7653579276	7123.0000000000
341.50	0.0746349518	0.4362175715	0.3342126884	12.3327750329	0.9013533683	12.2227098548	0.8206405424	0.0716626505	0.0454881527	0.0384025276	0.0352246732	0.0653039254	0.0378342976	0.0240467288	0.0165166550	0.0063587251	0.0076538551	0.0143557988	0.0187080182	0.3735604969	15.1433554461	7183.0000000000
342.00	0.0696271678	0.4497672488	0.3536698325	13.1654814491	0.9137594018	13.0842221002	0.8510009874	0.0510763685	0.0326916188	0.0301829804	0.0300667956	0.0459960818	0.0264615913	0.0161406677	0.0110847032	0.0050802867	0.0062300274	0.0140423127	0.0189820924	0.3735573575	14.5025778841	7233.0000000000
342.50	0.0688508253	0.4608961255	0.3733191842	13.2335958097	0.9205123983	13.1713131990	0.8706034460	0.0385832806	0.0244851491	0.0236993301	0.0254238031	0.0348546785	0.0198141040	0.0110960066	0.0075096741	0.0037286021	0.0046710451	0.0126033235	0.0179141291	0.3735554456	12.8471213685	7268.0000000000
343.00	0.0717399438	0.4694235324	0.3917193017	12.5898558459	0.9219667457	12.5402253884	0.8812452938	0.0308695067	0.0193110723	0.0187609508	0.0214103797	0.0280684233	0.0157757160	0.0081408667	0.0054039734	0.0028010834	0.0035353562	0.0106200842	0.0160064063	0.3735543920	10.9499728462	7281.0000000000
343.50	0.0779110716	0.4755333997	0.4079126351	11.4553933312	0.9186697045	11.4127894655	0.8839011234	0.0273223310	0.0166412245	0.0152815348	0.0181273565	0.0252625536	0.0140199462	0.0065957481	0.0042536466	0.0020597773	0.0026212783	0.0086857867	0.0138737099	0.3735540650	9.0450700986	7270.0000000000
344.00	0.0871076266	0.4794939510	0.4212569036	10.0917230829	0.9111702571	10.0488148668	0.8785840609	0.0295531044	0.0168801449	0.0133551118	0.0157060513	0.0278665187	0.0147585877	0.0064200247	0.0039740670	0.0016865857	0.0021215572	0.0069350871	0.0117319843	0.3735543621	7.4603219148	7234.0000000000
344.50	0.0990854737	0.4813587409	0.4311145447	8.7153681287	0.8999961571	8.6712005465	0.8680780729	0.0318522630	0.0179295159	0.0123153192	0.0139885682	0.0304212838	0.0161467120	0.0067137527	0.0040814021	0.0014309792	0.0017828039	0.0056015665	0.0099071662	0.3735557692	6.2074622303	7171.0000000000
345.00	0.1134193905	0.4806920908	0.4364235029	7.4731795734	0.8857429707	7.4150800089	0.8481158245	0.0446505470	0.0240409236	0.0134490175	0.0135862226	0.0433420975	0.0224272787	0.0087738621	0.0051179698	0.0013084495	0.0016136449	0.0046751554	0.0084682528	0.3735592078	5.3386180919	7076.0000000000
345.50	0.1293236433	0.4758152000	0.4346091178	6.4541140024	0.8691211248	6.3572252931	0.8135536002	0.0784080415	0.0401481615	0.0184806677	0.0154193631	0.0769714153	0.0384205831	0.0143968131	0.0080182528	0.0014366262	0.0017275785	0.0040838546	0.0074011103	0.3735675038	4.9168981226	6990.0000000000
346.00	0.1456016511	0.4626143440	0.4198235114	5.7082428898	0.8505291328	5.5320096613	0.7556526122	0.1459023925	0.0736474842	0.0303308361	0.0212290364	0.1442388441	0.0716744407	0.0264820455	0.0144637545	0.0016635484	0.0019730436	0.0038487906	0.0067652818	0.3735855599	4.7707882237	6943.0000000000
346.50	0.1598830574	0.4383236330	0.3870315825	5.2707443531	0.8298842365	4.9824192386	0.6760020498	0.2387471746	0.1220559283	0.0495779399	0.0318262583	0.2364902056	0.1194311167	0.0454791734	0.0251133691	0.0022569689	0.0026248117	0.0040987665	0.0067128891	0.3736081763	5.1512698016	6922.0000000000
347.00	0.1659906718	0.4125840458	0.3468869260	5.2313194058	0.8121561840	4.8783678670	0.6181631496	0.2870770910	0.1516435518	0.0658744477	0.0423494825	0.2836585791	0.1477445868	0.0609196530	0.0349645508	0.0034185119	0.0038989650	0.0049547947	0.0073849318	0.3736151943	6.2583539538	6923.0000000000
347.50	0.1564029692	0.3977585069	0.3168777779	5.7659292715	0.8098916200	5.4258239253	0.6142832237	0.2683388897	0.1474695552	0.0717664565	0.0481388411	0.2632190596	0.1416741631	0.0652418197	0.0392124264	0.0051198302	0.0057953921	0.0065246368	0.0089264147	0.3736045358	8.2079368290	6949.0000000000
