491.00	0.0493171796	0.4935643245	0.4538286140	18.6334029384	0.9701535175	18.6150398460	0.9425920760	0.0035274143	0.0020287186	0.0148356781	0.0255327230	0.0032436683	0.0016572574	0.0031896429	0.0019813635	0.0002837459	0.0003714612	0.0116460352	0.0235513595	0.3245436458	10.8507017443	6902.0000000000
491.50	0.0605760700	0.4951439047	0.4642861666	14.8970964694	0.9549379537	14.8822260852	0.9330151831	0.0035216608	0.0019252023	0.0113487234	0.0199975684	0.0033260051	0.0016687982	0.0029853131	0.0017940555	0.0001956557	0.0002564041	0.0083634103	0.0182035129	0.3244692549	7.9597868999	6869.0000000000
492.00	0.0753960447	0.4960338358	0.4721376773	11.6841164046	0.9369264925	11.6707827098	0.9189252387	0.0040380894	0.0020992285	0.0092956054	0.0159020253	0.0038826603	0.0018987393	0.0031861272	0.0018279005	0.0001554291	0.0002004892	0.0061094782	0.0140741248	0.3244066477	5.9232258481	6842.0000000000
492.50	0.0942871334	0.4962554278	0.4775717943	9.0628748182	0.9156239855	9.0480566580	0.8994819568	0.0059355899	0.0028892207	0.0088825704	0.0132528081	0.0057801919	0.0026969287	0.0043655030	0.0023786236	0.0001553980	0.0001922920	0.0045170673	0.0108741844	0.3243495337	4.4686821588	6836.0000000000
493.00	0.1175577713	0.4952890607	0.4800883968	7.0106276790	0.8909141911	6.9855896595	0.8722390035	0.0129392839	0.0058297868	0.0120987356	0.0128454007	0.0127841814	0.0056410422	0.0086029428	0.0043122847	0.0001551025	0.0001887446	0.0034957928	0.0085331160	0.3242934783	3.5102203037	6855.0000000000
493.50	0.1456751584	0.4881723017	0.4737164194	5.4659452969	0.8643111745	5.3517497694	0.8115440074	0.0709243408	0.0284524614	0.0432711867	0.0243147057	0.0707347096	0.0282275276	0.0403556081	0.0174014884	0.0001896312	0.0002249338	0.0029155786	0.0069132173	0.3242397577	2.9474603470	6910.0000000000
494.00	0.1884135241	0.4345482226	0.4078866834	4.2656627029	0.8393361689	3.6569300035	0.5773059966	0.3786371030	0.1571086161	0.2300955964	0.1049215562	0.3783592176	0.1567883784	0.2272428961	0.0988690016	0.0002778854	0.0003202378	0.0028527003	0.0060525546	0.3242154826	2.5686661688	6992.0000000000
494.50	0.2510548063	0.3589395136	0.2997109254	3.2666137146	0.7880631967	2.3913411242	0.3740956852	0.4951637349	0.2250862341	0.3801088555	0.1888812774	0.4947581833	0.2246280675	0.3770026549	0.1832083348	0.0004055516	0.0004581666	0.0031062005	0.0056729425	0.3241443937	2.1530614947	7085.0000000000
495.00	0.3171482532	0.3237902826	0.2366143458	2.6076735496	0.7153178156	1.7052623829	0.2663464352	0.4641342741	0.2183119690	0.4382768926	0.2306594114	0.4633677102	0.2174710663	0.4343649814	0.2246524900	0.0007665640	0.0008409027	0.0039119112	0.0060069215	0.3239886689	2.3476405163	7186.0000000000
495.50	0.3589369783	0.3141138159	0.2097134942	2.5268879387	0.6669928688	1.6539280305	0.2208337560	0.4164558309	0.1978154482	0.4565040772	0.2483436646	0.4142261808	0.1954216610	0.4503971105	0.2403914404	0.0022296501	0.0023937872	0.0061069667	0.0079522242	0.3235730374	3.9621544656	7286.0000000000
496.00	0.3069856669	0.3212603963	0.2045212394	3.5228595485	0.7184824915	2.7592726582	0.3119693746	0.3352235258	0.1629313325	0.4283633645	0.2435817844	0.3311608775	0.1584924334	0.4162302777	0.2294640131	0.0040626483	0.0044388991	0.0121330868	0.0141177712	0.3231297419	7.5732839008	7380.0000000000
496.50	0.1904751842	0.3363791183	0.2104826103	5.7152905853	0.8401351575	5.0635318657	0.4783756740	0.2671233323	0.1323742411	0.3846353873	0.2293852424	0.2629245794	0.1276410996	0.3632266817	0.2051960065	0.0041987528	0.0047331415	0.0214087056	0.0241892360	0.3231934890	11.8370660240	7361.0000000000
497.00	0.1143536909	0.3574858113	0.2246141705	8.7338135250	0.9235511986	8.2347323032	0.6235309091	0.1812885419	0.0955654100	0.3177926799	0.2044548795	0.1772472403	0.0909332869	0.2884781794	0.1709504068	0.0040413016	0.0046321232	0.0293145004	0.0335044727	0.3235511077	16.0583203672	7236.0000000000
497.50	0.0788736036	0.3829881447	0.2460114788	12.1809509021	0.9658350036	11.8178083314	0.7254853739	0.1141876052	0.0643739902	0.2489549656	0.1759756395	0.1099333003	0.0594658383	0.2147743501	0.1358695583	0.0042543049	0.0049081519	0.0341806155	0.0401060812	0.3238788407	20.0763441979	7288.0000000000
498.00	0.0597404429	0.4085919729	0.2722419264	15.9000234167	0.9894467303	15.6372812528	0.7981740481	0.0729687176	0.0427630824	0.1897734463	0.1485095999	0.0686561142	0.0377329881	0.1506329033	0.1014732791	0.0043126034	0.0050300943	0.0391405430	0.0470363208	0.3240729040	24.8355839210	7314.0000000000
498.50	0.0465611084	0.4312617061	0.3009076039	20.3713975364	1.0039673463	20.1876104848	0.8540513445	0.0437957771	0.0270642994	0.1399912746	0.1228517025	0.0396952772	0.0222016797	0.0942571512	0.0667475623	0.0041004999	0.0048626196	0.0457341234	0.0561041402	0.3241179537	31.0602681085	7303.0000000000
499.00	0.0377456907	0.4499227582	0.3301747718	25.1149059746	1.0111588721	24.9862574860	0.8937326566	0.0268730082	0.0170748469	0.1017754804	0.1003513686	0.0237753613	0.0132698029	0.0521490995	0.0375351710	0.0030976469	0.0038050440	0.0496263809	0.0628161975	0.3239945615	35.5581616604	7264.0000000000
499.50	0.0327599394	0.4644215651	0.3584572173	28.9339556984	1.0123059511	28.8445376852	0.9207226374	0.0164716554	0.0106574337	0.0729463578	0.0809258800	0.0142723066	0.0078864962	0.0269412490	0.0192180356	0.0021993489	0.0027709375	0.0460051087	0.0617078445	0.3236934441	35.0245766114	7197.0000000000
500.00	0.0313603924	0.4751501335	0.3844998388	30.1906257628	1.0085329491	30.1294551170	0.9376123956	0.0095992116	0.0064756922	0.0515714342	0.0644448614	0.0082137847	0.0046702183	0.0137396066	0.0096807830	0.0013854269	0.0018054739	0.0378318276	0.0547640783	0.3234027730	30.4092347977	7125.0000000000
500.50	0.0327179566	0.4827600151	0.4074605837	28.8465218743	1.0014563920	28.8027125726	0.9460131794	0.0069011938	0.0044129177	0.0369081079	0.0510302949	0.0059567089	0.0031789260	0.0081753995	0.0055654113	0.0009444849	0.0012339917	0.0287327084	0.0454648836	0.3231863731	24.3268113402	7053.0000000000
501.00	0.0364210330	0.4880158452	0.4269843919	25.7571501400	0.9920796993	25.7250874729	0.9487097487	0.0054730291	0.0032492143	0.0265896380	0.0401207364	0.0048813223	0.0024668775	0.0054185799	0.0034887499	0.0005917068	0.0007823368	0.0211710581	0.0366319864	0.3230305134	18.6569473032	6989.0000000000
501.50	0.0424987404	0.4915289144	0.4430248556	21.8615563770	0.9807832096	21.8383948733	0.9470737200	0.0040261503	0.0023966919	0.0191353534	0.0313127977	0.0036345130	0.0018810152	0.0037661824	0.0023613807	0.0003916373	0.0005156767	0.0153691710	0.0289514170	0.3229157564	14.0028516455	6936.0000000000
502.00	0.0512299554	0.4938373142	0.4558421655	17.8839363404	0.9674907806	17.8661347951	0.9409912092	0.0036054976	0.0020468020	0.0141960477	0.0244527694	0.0033359676	0.0016948239	0.0032377661	0.0019996157	0.0002695300	0.0003519780	0.0109582816	0.0224531537	0.3228276828	10.2567016104	6894.0000000000
502.50	0.0630649646	0.4952754592	0.4657680711	14.2528095982	0.9518474067	14.2382278613	0.9306793320	0.0036132192	0.0019647766	0.0109685177	0.0192032981	0.0034124742	0.0017062106	0.0030225837	0.0017912518	0.0002007450	0.0002585660	0.0079459340	0.0174120463	0.3227568123	7.6007728665	6860.0000000000
503.00	0.0785336720	0.4960344005	0.4731321503	11.1627389858	0.9333398869	11.1490428393	0.9156655939	0.0044363526	0.0022679021	0.0092597939	0.0154063908	0.0042709809	0.0020584889	0.0034910171	0.0019921004	0.0001653717	0.0002094132	0.0057687769	0.0134142904	0.3226965367	5.6228477047	6842.0000000000
503.50	0.0981108923	0.4960759300	0.4780475343	8.6586053945	0.9115241263	8.6425410263	0.8951652358	0.0067860376	0.0032680555	0.0092783307	0.0130908350	0.0066240089	0.0030693510	0.0049363853	0.0026519691	0.0001620287	0.0001987045	0.0043419454	0.0104388659	0.3226404632	4.3120696325	6840.0000000000
504.00	0.1220193915	0.4945941178	0.4796386199	6.7140804841	0.8864833045	6.6828520743	0.8654578847	0.0168704454	0.0074324692	0.0143579644	0.0135929506	0.0167126004	0.0072401768	0.0109569440	0.0053566283	0.0001578450	0.0001922924	0.0034010203	0.0082363223	0.3225857560	3.4186598225	6868.0000000000
504.50	0.1513234267	0.4828793119	0.4674483420	5.2571495405	0.8606408105	5.0738578327	0.7811290218	0.1157537643	0.0456393581	0.0675379435	0.0338724306	0.1155528137	0.0454011053	0.0646054450	0.0270904961	0.0002009506	0.0002382528	0.0029324985	0.0067819345	0.3225379024	2.9356529351	6931.0000000000
505.00	0.1980670717	0.4171030842	0.3844632768	4.0963115923	0.8344163824	3.3980351124	0.5287381907	0.4272143633	0.1804836277	0.2710621166	0.1251945639	0.4269030772	0.1801270376	0.2681665344	0.1192091509	0.0003112861	0.0003565901	0.0028955821	0.0059854130	0.3225155926	2.4861667361	7016.0000000000
505.50	0.2615684628	0.3485986470	0.2826537626	3.1482670200	0.7774687646	2.2606594750	0.3528269681	0.4913756064	0.2252732426	0.3962319385	0.1993685540	0.4909263591	0.2247677330	0.3929471635	0.1935990921	0.0004492473	0.0005055096	0.0032847750	0.0057694619	0.3224353703	2.1701220784	7111.0000000000
506.00	0.3253956699	0.3199226489	0.2285577013	2.5704382568	0.7060932018	1.6535753683	0.2512776498	0.4666168475	0.2178027653	0.4502460410	0.2370127867	0.4656676936	0.2167695162	0.4459832588	0.2307025204	0.0009491539	0.0010332491	0.0042627822	0.0063102663	0.3222526522	2.5558950518	7210.0000000000
506.50	0.3550419450	0.3136050244	0.2065549223	2.6439803827	0.6707474392	1.7880913282	0.2311085475	0.4007611516	0.1908820312	0.4551279029	0.2487568605	0.3981440562	0.1880681613	0.4482259016	0.2400046726	0.0026170954	0.0028138699	0.0069020013	0.0087521879	0.3217843824	4.4927531864	7308.0000000000
507.00	0.2861316598	0.3226121453	0.2039515814	3.8331427077	0.7403254057	3.0827893495	0.3400334227	0.3253185521	0.1578757564	0.4250348061	0.2424162265	0.3212164855	0.1533663385	0.4114687223	0.2267671578	0.0041020666	0.0045094180	0.0135660838	0.0156490687	0.3214205023	8.1804014979	7400.0000000000
507.50	0.1745536560	0.3385098095	0.2112093001	6.1302435001	0.8575817941	5.5023737346	0.5056103969	0.2515692675	0.1258204982	0.3763004980	0.2261508990	0.2474793639	0.1211936435	0.3535608286	0.2004379761	0.0040899036	0.0046268547	0.0227396694	0.0257129229	0.3215533670	12.3746042971	7256.0000000000
508.00	0.1082143436	0.3602618216	0.2263803080	9.1420582030	0.9312229511	8.6519242038	0.6364027504	0.1775049447	0.0929141863	0.3126290545	0.2019060144	0.1734951422	0.0883197241	0.2827342814	0.1676007928	0.0040098025	0.0045944623	0.0298947731	0.0343052216	0.3219132438	16.4243334039	7249.0000000000
508.50	0.0764517347	0.3858266588	0.2484206034	12.5316409276	0.9694851059	12.1713994951	0.7322784038	0.1150578480	0.0635173699	0.2451835845	0.1736893322	0.1108221235	0.0586311201	0.2107270643	0.1331055157	0.0042357245	0.0048862498	0.0344565202	0.0405838165	0.3222189344	20.3879299117	7298.0000000000
509.00	0.0585104925	0.4110147681	0.2749035406	16.2288981939	0.9914439112	15.9721590494	0.8039465716	0.0714124686	0.0415337837	0.1853266759	0.1459635559	0.0669984095	0.0364059375	0.1456788134	0.0982172295	0.0044140592	0.0051278462	0.0396478625	0.0477463264	0.3223919210	25.4271625705	7316.0000000000
509.50	0.0457385316	0.4331747780	0.3036049558	20.7334516597	1.0050979700	20.5550589892	0.8585473906	0.0421962986	0.0260425455	0.1361963718	0.1205080338	0.0382477024	0.0213416199	0.0904106590	0.0641199661	0.0039485962	0.0047009256	0.0457857128	0.0563880678	0.3224168502	31.2224032063	7297.0000000000
510.00	0.0372891440	0.4513222286	0.3327267317	25.4238563795	1.0115730183	25.2991736189	0.8967676047	0.0257585813	0.0164207570	0.0989241794	0.0983846566	0.0226520587	0.0126256097	0.0504620357	0.0365132008	0.0031065226	0.0037951473	0.0484621437	0.0618714558	0.3222690393	35.0533867780	7251.0000000000
510.50	0.0326492931	0.4653961945	0.3607598176	29.0282952143	1.0121510121	28.9419483074	0.9226828281	0.0155369472	0.0101820098	0.0708099598	0.0792861742	0.0134822923	0.0075741109	0.0255117321	0.0181735010	0.0020546549	0.0026078989	0.0452982276	0.0611126732	0.3219589561	34.5960177966	7186.0000000000
511.00	0.0315107975	0.4758104488	0.3864998896	30.0357795948	1.0079936950	29.9750905208	0.9381558951	0.0101295314	0.0065504961	0.0505595426	0.0632873039	0.0087198287	0.0047336426	0.0137515449	0.0095742271	0.0014097027	0.0018168535	0.0368079977	0.0537130767	0.3216775010	29.7940766355	7112.0000000000
511.50	0.0330573896	0.4831827317	0.4091235018	28.5337937998	1.0006926031	28.4906449400	0.9462151338	0.0070373679	0.0044072635	0.0361114919	0.0500702059	0.0061951668	0.0032847649	0.0078856434	0.0052389171	0.0008422011	0.0011224985	0.0282258486	0.0448312888	0.3214697796	23.9095901053	7041.0000000000
512.00	0.0369326695	0.4882684307	0.4283113763	25.3797895037	0.9911648649	25.3483045117	0.9485725865	0.0054680407	0.0032302993	0.0260169512	0.0393619790	0.0049130269	0.0024900605	0.0052307097	0.0032959942	0.0005550138	0.0007402389	0.0207862415	0.0360659848	0.3213191803	18.3479588189	6981.0000000000
512.50	0.0431885613	0.4916696626	0.4440465635	21.4894335022	0.9797383316	21.4667436043	0.9466401415	0.0039557326	0.0023706441	0.0187341653	0.0307275459	0.0035897950	0.0018836588	0.0038129371	0.0024193582	0.0003659376	0.0004869853	0.0149212283	0.0283081877	0.3212083453	13.6112810896	6929.0000000000
513.00	0.0521203870	0.4938978931	0.4565905843	17.5539394333	0.9663094377	17.5361154322	0.9401442636	0.0037788638	0.0021099804	0.0140451373	0.0240551937	0.0035352759	0.0017853703	0.0033106628	0.0020110604	0.0002435878	0.0003246100	0.0107344745	0.0220441333	0.3211225478	10.0431349761	6889.0000000000
513.50	0.0641798492	0.4952729696	0.4662736194	13.9812936371	0.9505119259	13.9665210164	0.9295152491	0.0038264468	0.0020530732	0.0109461739	0.0189436036	0.0036267102	0.0017960965	0.0031706473	0.0018639110	0.0001997367	0.0002569767	0.0077755267	0.0170796926	0.3210540318	7.4488942733	6859.0000000000
514.00	0.0798842786	0.4959677366	0.4734086871	10.9519106279	0.9318428914	10.9375981937	0.9140992926	0.0048778817	0.0024448215	0.0094345525	0.0152987773	0.0047189108	0.0022417905	0.0037943015	0.0021464224	0.0001589708	0.0002030310	0.0056402510	0.0131523550	0.3209950267	5.4979764491	6841.0000000000
514.50	0.0996784528	0.4959011711	0.4780523670	8.5045062241	0.9099014664	8.4871819966	0.8931223465	0.0075857317	0.0036036180	0.0097384958	0.0131755019	0.0074342646	0.0034149313	0.0054824880	0.0029265101	0.0001514672	0.0001886867	0.0042560078	0.0102489918	0.3209406862	4.2194147199	6845.0000000000
515.00	0.1237378749	0.4940747954	0.4790758248	6.6088275078	0.8848978690	6.5733681516	0.8621745620	0.0195031843	0.0085026250	0.0159561718	0.0142206820	0.0193326734	0.0082967129	0.0125811895	0.0060863685	0.0001705109	0.0002059122	0.0033749823	0.0081343135	0.3208870849	3.4022351975	6878.0000000000
515.50	0.1535873575	0.4791300646	0.4628374494	5.1906007907	0.8598537826	4.9658899270	0.7639680674	0.1421934233	0.0559465372	0.0825174404	0.0399391781	0.1419838306	0.0556980374	0.0795570814	0.0331801711	0.0002095927	0.0002484998	0.0029603591	0.0067590070	0.3208440979	2.9411743763	6945.0000000000
516.00	0.2016887749	0.4088315022	0.3729055996	4.0461687018	0.8329371093	3.3172027477	0.5111675998	0.4416462158	0.1880801646	0.2873197383	0.1336893449	0.4413278617	0.1877144687	0.2842704004	0.1275843998	0.0003183540	0.0003656959	0.0030493380	0.0061049452	0.3208226190	2.5345367254	7031.0000000000
516.50	0.2647423667	0.3442879966	0.2752456801	3.1219445497	0.7743818222	2.2325036498	0.3472765701	0.4870881613	0.2237972479	0.4023527387	0.2033080042	0.4866145216	0.2232649781	0.3989343902	0.1974272247	0.0004736397	0.0005322698	0.0034183485	0.0058807795	0.3207411635	2.2079082069	7126.0000000000
517.00	0.3268205752	0.3181109325	0.2249300446	2.5806896464	0.7045885304	1.6633957690	0.2498671693	0.4632608547	0.2157676199	0.4540330226	0.2389537411	0.4622463722	0.2146631329	0.4496071140	0.2324874056	0.0010144825	0.0011044871	0.0044259087	0.0064663356	0.3205440441	2.6364756205	7224.0000000000
517.50	0.3504563258	0.3130645616	0.2048906596	2.7210050014	0.6756123075	1.8600330628	0.2352713439	0.4021612783	0.1903290602	0.4588106603	0.2500119035	0.3993918767	0.1873481776	0.4514744355	0.2408093804	0.0027694016	0.0029808826	0.0073362248	0.0092025231	0.3200602708	4.7402508913	7321.0000000000
518.00	0.2769769639	0.3226246142	0.2031922826	3.9639484427	0.7501520225	3.2087260399	0.3493384475	0.3275998168	0.1578014058	0.4276225860	0.2430121692	0.3235411394	0.1533285488	0.4134804983	0.2267367747	0.0040586775	0.0044728570	0.0141420877	0.0162753946	0.3197329650	8.3659846759	7403.0000000000
518.50	0.1699281934	0.3386726705	0.2108267150	6.2488499797	0.8630055977	5.6204733876	0.5118240802	0.2513409286	0.1251440794	0.3770356636	0.2260374381	0.2473643902	0.1206380634	0.3539942935	0.1999566387	0.0039765384	0.0045060160	0.0230413700	0.0260807994	0.3198837815	12.4089624766	7206.0000000000
519.00	0.1073141625	0.3604630759	0.2261882097	9.1931066195	0.9328627313	8.6999210727	0.6378222489	0.1793710050	0.0931033722	0.3138145418	0.2019371102	0.1754996548	0.0886582404	0.2841372522	0.1678055446	0.0038713503	0.0044451318	0.0296772896	0.0341315657	0.3202375366	16.2162636779	7255.0000000000
519.50	0.0766221116	0.3858691996	0.2482191492	12.4944507666	0.9699183440	12.1318212013	0.7323938034	0.1164884274	0.0637941191	0.2461411379	0.1737304214	0.1123291968	0.0589947202	0.2120017200	0.1334622142	0.0041592307	0.0047993989	0.0341394179	0.0402682072	0.3205336561	20.1579525500	7301.0000000000
520.00	0.0588919932	0.4108386364	0.2745766338	16.1231506679	0.9915239275	15.8654229937	0.8038649259	0.0717735452	0.0416431070	0.1859541290	0.1460158946	0.0674433161	0.0366097196	0.1465091692	0.0985066379	0.0043302291	0.0050333874	0.0394449598	0.0475092567	0.3207001733	25.2193793699	7313.0000000000
520.50	0.0460719880	0.4328503600	0.3031345777	20.5822526050	1.0051175090	20.4006462650	0.8574809686	0.0440485089	0.0267242357	0.1375578311	0.1209123047	0.0401243331	0.0220571754	0.0920339310	0.0648468194	0.0039241758	0.0046670603	0.0455239001	0.0560654854	0.3207228972	30.9968982491	7294.0000000000
521.00	0.0375615633	0.4509475395	0.3321485691	25.2340660418	1.0115834961	25.1076321287	0.8960643686	0.0265807398	0.0167822047	0.0998531733	0.0987369228	0.0235815551	0.0131004371	0.0505476651	0.0361063911	0.0029991848	0.0036817676	0.0493055082	0.0626305317	0.3205730837	35.4584579315	7248.0000000000
521.50	0.0328516724	0.4650452078	0.3601284214	28.8458638818	1.0121875987	28.7584057292	0.9221570599	0.0159518314	0.0104018057	0.0715063211	0.0796287331	0.0138378067	0.0077362574	0.0261498317	0.0185516238	0.0021140248	0.0026655483	0.0453564895	0.0610771093	0.3202618129	34.6345560633	7180.0000000000
522.00	0.0316402425	0.4754839896	0.3858369665	29.9124205987	1.0080900175	29.8515726637	0.9379785751	0.0099163473	0.0065486733	0.0509315877	0.0635627691	0.0085220671	0.0047454565	0.0138765012	0.0096752717	0.0013942803	0.0018032168	0.0370550864	0.0538874974	0.3199816985	29.9203601700	7108.0000000000
522.50	0.0331097167	0.4829396898	0.4085060870	28.4896492082	1.0008400307	28.4455486256	0.9458377455	0.0074539406	0.0045862092	0.0366466420	0.0504160759	0.0065180569	0.0033674520	0.0083432968	0.0055422728	0.0009358836	0.0012187572	0.0283033452	0.0448738031	0.3197743955	24.0281282783	7038.0000000000
